Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
29.375,2022,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.104,32.238,30.544,255,1.11,1.11,1.013,87.055
29.422,1989,67,1.2,1.15,32,85,98,100,100,96,0,90,4.707,3.936,18,47,7.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.053,32.337,30.643,255,1.127,1.127,0.998,88.362
29.469,2006,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.575,32.139,30.444,255,1.11,1.11,1.013,87.055
29.516,2015,54,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.8,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.097,32.436,30.742,255,1.11,1.11,1.013,87.055
29.578,1993,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.546,30.262,28.56,255,1.11,1.11,1.013,87.055
29.625,2023,79.5,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,48,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.105,31.942,30.246,255,1.11,1.11,1.013,87.055
29.672,2005,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.8,1.148,35,4.03,639,12,123,0,0,0,0,0,0,2.574,31.448,29.75,255,1.127,1.127,0.998,88.362
29.719,2016,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.098,32.93,31.238,255,1.11,1.11,1.013,87.055
29.766,2009,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.047,3.276,18,47,6.8,1.148,35,4.03,639,12,123,0,0,0,0,0,0,2.567,32.732,31.039,255,1.11,1.11,1.013,87.055
29.812,2005,66.5,1.2,1.116,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.574,30.855,29.155,255,1.094,1.094,1.029,85.748
29.859,2029,79,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,48,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.102,33.029,31.337,255,1.11,1.11,1.013,87.055
29.906,2009,66.3,1.2,1.116,32,85,98,100,100,96,0,90,4.02,3.264,18,48,6.7,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,2.557,30.953,29.254,255,1.094,1.094,1.029,85.748
29.953,2019,53.5,1.2,1.133,32,85,98,100,100,96,0,90,3.418,2.64,18,48,5.8,1.148,35,4.03,639,11.88,123,0,0,0,0,0,0,2.079,32.633,30.94,255,1.11,1.11,1.013,87.055
30,1995,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.7,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.54,30.262,28.56,255,1.11,1.11,1.013,87.055
30.047,2026,80,1.2,1.133,32,85,98,100,100,96,0,90,4.734,3.956,18,47,8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,3.126,32.436,30.742,255,1.11,1.11,1.013,87.055
30.094,2025,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.668,3.904,18,48,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.083,32.633,30.94,255,1.11,1.11,1.013,87.055
30.141,2002,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.051,3.28,18,48,6.8,1.148,35,4.03,639,12,123,0,0,0,0,0,0,2.561,31.546,29.849,255,1.127,1.127,0.998,88.362
30.187,2012,54,1.2,1.133,32,85,98,100,100,96,0,90,3.42,2.656,18,47,5.7,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.084,32.534,30.841,255,1.11,1.11,1.013,87.055
30.234,2004,65.5,1.2,1.15,32,85,98,100,100,96,0,90,3.992,3.228,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.523,30.459,28.759,255,1.127,1.127,0.998,88.362
30.281,2030,79.5,1.2,1.133,32,85,98,100,100,96,0,90,4.691,3.92,18,47,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.103,32.436,30.742,255,1.11,1.11,1.013,87.055
